Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Senior DevOps Engineer (SRE),DevOps,Python,Senior,Hearsay,Budapest,15535  – 21510  PLN,,"""AWS"" ""Python"" ""CI/CD"" ""Kubernetes"" ""Helm"" ""Docker"" ""Terraform"" ""Węgierski (C1)"" ""Angielski (C1)"" ","""Django"" ""Microservices"" ""SQL"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-sre-hearsay-budapest
Full Stack JS Developer,Fullstack,JavaScript,Mid,NIX Tech Kft.,Budapest,8365  – 14340  PLN,,"""Hungarian Language"" ""JavaScript"" ""Full Stack"" ""Frontend"" ""Backend"" ""React"" ""Vue"" ""Angular"" ""Node.js"" ""NestJS"" ""Express"" ""koa"" ""TypeScript"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/full-stack-js-developer-nix-tech-kft--budapest
Senior Tesztelő_6063,Testing,,Senior,IDBC Creative Solutions Kft.,"Budapest, 13. kerület",11950  – 15535  PLN,,"""Manual tests"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/senior-tesztelo-6063-idbc-creative-solutions-kft--budapest13kerulet
Project Manager_6024,Project Manager,,Senior,IDBC Creative Solutions Kft.,Budapest,16730  – 20315  PLN,,"""Project management"" ""Angielski (C1)"" ""Rosyjski (C1)"" ",,https://nofluffjobs.com/pl/job/project-manager-6024-idbc-creative-solutions-kft--budapest
Test Automation Engineer,Testing,TypeScript,Mid,DPDgroup IT Solutions Hungary Kft.,Budapest,10755  – 14340  PLN,,"""TypeScript"" ""Cypress"" ""JavaScript"" ""CI/CD"" ""Git"" ""Python"" ""Test automation"" ""ISTQB"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/test-automation-engineer-dpdgroup-it-solutions-hungary-kft--budapest
Backend Developer (Senior),Backend,.NET,Senior,MP Solutions Kft.,Budapest,13145  – 16730  PLN,,""".NET"" ""C#"" ""API"" ""ORM"" ""Entity Framework"" ""SQL"" ""REST API"" ""Service Bus"" ""Git"" ""Design Patterns"" ""Azure Cloud"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Docker"" ""Linux"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/backend-developer-senior-mp-solutions-kft--budapest
JUNIOR FULL STACK (JAVA + REACT) FEJLESZTŐ,Fullstack,Java,Junior,Tech People Hungary,Budapest,8365  – 13145  PLN,,"""Java"" ""React"" ""Spring"" ""SQL"" ""Węgierski"" ","""Spring Boot"" ""Redux"" ""Vaadin"" ",https://nofluffjobs.com/pl/job/junior-full-stack-java-react-fejleszto-tech-people-hungary-budapest
SENIOR JAVA FULLSTACK SZOFTVERMÉRNÖK(SPRING+REACT),Fullstack,Java,Senior,Tech People Hungary,Budapest,15535  – 22705  PLN,,"""Java"" ""SQL"" ""React"" ""Spring"" ""Węgierski"" ","""BSc"" ""TypeScript"" ""Spring Boot"" ""AWS"" ""DevOps"" ""Kubernetes"" ""Docker"" ""Jira"" ""Spring Cloud"" ""JDBI"" ""JAVALIN"" ""UNIREST"" ""Banki tapasztalat"" ",https://nofluffjobs.com/pl/job/senior-java-fullstack-szoftvermernok-spring-react-tech-people-hungary-budapest
"Senior Consultant, Procurement&Inventory",ERP,,Senior,Norsk Hydro,Budapest,14340  – 16730  PLN,,"""Degree"" ""Power BI"" ""Tableau"" ""SAP"" ""HANA"" ""Angielski (B2)"" ","""Norweski"" ",https://nofluffjobs.com/pl/job/senior-consultant-procurement-inventory-norsk-hydro-budapest
"Functional Specialist, MES",ERP,,Mid,Norsk Hydro,Budapest,10755  – 14340  PLN,,"""MES"" ""Degree"" ""ERP"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/functional-specialist-mes-norsk-hydro-budapest
"Functional Specialist SAP S/4, SD/LE",ERP,,Mid,Norsk Hydro,Budapest,14340  – 17925  PLN,,"""Degree"" ""SAP"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/functional-specialist-sap-s-4-sd-le-norsk-hydro-budapest
Use case analyst,Security,,Mid,Norsk Hydro,Budapest,10755  – 14340  PLN,,"""BSc"" ""MSc"" ""Degree"" ""Angielski (B2)"" ","""OSCP"" ",https://nofluffjobs.com/pl/job/use-case-analyst-norsk-hydro-budapest
Medior IT Projektmenedzser,Project Manager,,Mid,Systemfarmer Zrt.,Budapest,9560  – 14340  PLN,,"""Jira"" ""Backlog management"" ""Business analysis"" ""Team management"" ""risk management"" ""Project management"" ""Confluence"" ""Microsoft Cloud Solutions"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Microsoft Certified Solutions Associate"" ""PMP Certificate"" ",https://nofluffjobs.com/pl/job/medior-it-projektmenedzser-systemfarmer-zrt--budapest
IT Assistant,IT Support,,Junior,UNICEF,Budapest,8962  PLN,,"""Degree"" ""Excel"" ""PowerPoint"" ""Angielski (C1)"" ","""ITIL"" ",https://nofluffjobs.com/pl/job/it-assistant-unicef-budapest
.NET Developer,Fullstack,.NET,Junior,Unix Autó Kft.,Budapest,9560  – 13145  PLN,,""".NET"" ""Visual Studio"" ""MVC"" ""JavaScript"" ""MS SQL"" ""Angular"" "".NET CORE"" "".NET Core"" ""JS"" ""SQL"" ""Script"" ""Węgierski"" ","""HTML"" ""CSS"" ""JQuery"" ""C#"" ",https://nofluffjobs.com/pl/job/net-developer-unix-auto-kft--budapest-2
Erősáramú Tervezőmérnök (8534-2),Inżynieria elektryczna,,Mid,Instalent,Budaörs,5975  – 9560  PLN,,"""AutoCAD"" ","""Eplan"" ""Angielski"" ",https://nofluffjobs.com/pl/job/erosaramu-tervezomernok-8534-2-instalent-budaors
Távközlési rendszermérnök,Telekomunikacja,,Mid,ELMŰ Hálózati Kft.,Budapest,10278  – 13704  PLN,,"""Switching"" ""Routing"" ""IT biztonság"" ""Felsőfokú távközlési/informatikai végz"" ""Angielski (B1)"" ","""VPN"" ""Windows"" ""Unix"" ""CCNA"" ""Linux"" ",https://nofluffjobs.com/pl/job/tavkozlesi-rendszermernok-elmu-halozati-kft--budapest
Frontend fejlesztő - AI & Machine vision,Frontend,JavaScript,Mid,Enloyd Kft.,Budapest,16730  – 17925  PLN,,"""JavaScript"" ""HTML"" ""CSS"" ""Git"" ""Angular"" ""React"" ""Vue.js"" ""Węgierski (NATIVE)"" ","""Mentoring"" ""Angielski (A2)"" ",https://nofluffjobs.com/pl/job/frontend-fejleszto-ai-machine-vision-enloyd-kft--budapest-1
Full-Stack Team Leader,Fullstack,.NET,Senior,Enloyd,Budapest,20315  – 21510  PLN,,""".NET"" ""Angular"" ""ASP.NET MVC"" ""JavaScript"" ""HTML5"" ""CSS"" ""MSSQL"" ""HTML"" ""PHP"" ""Węgierski (NATIVE)"" ","""MySQL"" ""Git"" ""WCF"" ""Entity Framework"" ""HA"" ""SEM"" ""PM"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/full-stack-team-leader-enloyd-budapest-1
Application Operator,Sys. Administrator,,Mid,Enloyd Kft.,Budapest,11950  – 14340  PLN,,"""Windows Server"" ""Exchange Server"" ""SCCM"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/application-operator-enloyd-kft--budapest-1
IT Portfólió Menedzser,Project Manager,,Senior,Enloyd Kft.,Székesfehérvár,15535  – 17925  PLN,,"""ITIL"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-portfolio-menedzser-enloyd-kft--szekesfehervar-1
Senior Java Software Engineer,Backend,Java,Senior,SEON Technologies,Budapest,17925  – 26290  PLN,,"""Java"" ""Spring Boot"" ""REST"" ""RDBMS"" ""AWS"" ""Agile"" ""Docker"" ""CICD"" ""Mentoring"" ""Multithreading"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-java-software-engineer-seon-technologies-budapest-1
Solution Architect  - 5952,Architecture,UML,Senior,IDBC Creative Solutions Kft.,Budapest,11950  – 21510  PLN,,"""Solution Architect"" ""UML"" ""Węgierski (NATIVE)"" ","""UML"" ""c4"" ",https://nofluffjobs.com/pl/job/solution-architect-5952-idbc-creative-solutions-kft--budapest
Medior Python Developer,Backend,Python,Mid,GG Development Kft.,Budapest,10755  – 15535  PLN,,"""Python"" ""REST"" ""Git"" ""SQL"" ""Węgierski"" ""Angielski"" ","""Django"" ""Celery"" ""Docker"" ""Redis"" ""Web technologies"" ",https://nofluffjobs.com/pl/job/medior-python-developer-gg-development-kft--budapest
Senior Consultant SAP Analytics,ERP,,Senior,Norsk Hydro,Budapest,15535  – 17925  PLN,,"""Degree"" ""Power BI"" ""Tableau"" ""SAP"" ""HANA"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-consultant-sap-analytics-norsk-hydro-budapest
L2 support,IT Support,,Junior,Enloyd,Budapest,7170  – 9560  PLN,,"""Java"" ""SQL"" ""MySQL"" ""Tomcat"" ""Angielski (B2)"" ","""Oracle database"" ""PostgreSQL"" ""MSSQL"" ""MongoDB"" ""MariaDB"" ""JBoss"" ",https://nofluffjobs.com/pl/job/l2-support-enloyd-budapest
ServiceNow Architect,Architecture,ServiceNow,Mid,Norsk Hydro,Budapest,16730  – 19120  PLN,,"""ServiceNow"" ""Angielski (C1)"" ","""Java Script"" ""SQL"" ",https://nofluffjobs.com/pl/job/servicenow-architect-norsk-hydro-budapest
Projektgazda (műszaki ellenőr),Inżynieria elektryczna,,Mid,E.ON Észak-dunántúli Áramhálózati Zrt.,Győr,7648  – 10277  PLN,,"""Driving license"" ""electrical engineer"" ""Węgierski"" ","""SAP"" ",https://nofluffjobs.com/pl/job/projektgazda-muszaki-ellenor-e-on-eszak-dunantuli-aramhalozati-zrt--gyor
Medior Solution Engineer,Automatyka,,Mid,Tulip Interfaces Kft,Budapest,9560  – 19120  PLN,,"""Process Engineering"" ""Manufacturing execution system"" ""Angielski (C1)"" ","""SQL"" ",https://nofluffjobs.com/pl/job/medior-solution-engineer-tulip-interfaces-kft-budapest
Product Owner,Product Management,,Mid,DPDgroup IT Solutions Hungary Kft.,Budapest,9560  – 11950  PLN,,"""SQL"" ""Product documentation"" ""Product strategy"" ""Angielski (B2)"" ","""SCRUM"" ""PHP"" ""Java"" ""Linux"" ""Windows"" ""Backend"" ",https://nofluffjobs.com/pl/job/product-owner-dpdgroup-it-solutions-hungary-kft--budapest-2
Generál projekt menedzser,Elektronika,,Mid,H1 Systems Mérnöki Szolgáltatások Kft.,Budapest,10755  – 14340  PLN,,"""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Adatközponti technológiák ismerete"" ",https://nofluffjobs.com/pl/job/general-projekt-menedzser-h1-systems-mernoki-szolgaltatasok-kft--budapest
FULL STACK DEVELOPER - JAVA/SPRING/REACT,Fullstack,Java,Mid,Tech People Hungary,Budapest,14579  – 20315  PLN,,"""Java"" ""React"" ""Spring Boot"" ""REST API"" ""SOAP"" ""GitHub"" ""GitLab"" ""Oracle"" ""Liquibase"" ""Backend"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/full-stack-developer-java-spring-react-tech-people-hungary-budapest
IT Test Manager,Testing,,Mid,BKK Zrt.,Budapest,8365  – 10755  PLN,,"""Manual tests"" ""Angielski (B2)"" ","""Test automation"" ",https://nofluffjobs.com/pl/job/it-test-manager-bkk-zrt--budapest
Medior C++ developer,Backend,C++,Mid,NIX Tech Kft.,Budapest,9560  – 10755  PLN,,"""C++"" ""OOP"" ""WinAPI"" ""STL"" ""Visual Studio"" ""Windows"" ""C++"" ""Angielski (B1)"" ","""Multithreading"" ""Boost"" ""Qt"" ""QtCreator"" ""Android Studio"" ""CMake"" ""Android"" ""macOS"" ",https://nofluffjobs.com/pl/job/medior-c-developer-nix-tech-kft--budapest-1
Kiserőművi karbantartó mérnök,Inżynieria elektryczna,,Mid,E.ON Energiatermelő Kft.,Jászberény,8006  – 10635  PLN,,"""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/kiseromuvi-karbantarto-mernok-e-on-energiatermelo-kft--jaszbereny
Senior Project Manager-Customer Solution Delivery,Project Manager,,Senior,E.ON Digital Technology Hungary Kft.,Budapest,11573  – 15431  PLN,,"""Kanban"" ""Scrum"" ""SAP"" ""Agile"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ","""PMI"" ""IPMA"" ""Prince"" ""GPM"" ",https://nofluffjobs.com/pl/job/senior-project-manager-customer-solution-delivery-e-on-digital-technology-hungary-kft--budapest
SOFTWARE ENGINEER (JAVA),Backend,Java,Mid,NIX Tech Kft.,Budapest,11950  – 16132  PLN,,"""Hungarian Language"" ""Java"" ""AWS"" ""Spring Boot"" ""spring data"" ""Docker"" ""Git"" ""NoSQL"" ""Mockito"" ""Angielski"" ","""ELK Stack"" ""JWt"" ""OAuth"" ""SAML"" ""AWS SQS"" ""BDD"" ",https://nofluffjobs.com/pl/job/software-engineer-java-nix-tech-kft--budapest
Senior Manual Tester,Testing,,Senior,BCA Hungary Kft.,Budapest,8962  – 11651  PLN,15057  – 20076  PLN,"""Testing"" ""Test design"" ""Węgierski"" ""Angielski"" ","""SQL"" ""Experience in programming"" ""JIRA"" ""Confluence"" ""Postman"" ""SoapUI"" ""Problem solving"" ""Analytical skills"" ""Proactivity"" ""Communication skills"" ""Experience in teleco or banking sector"" ""Angielski"" ",https://nofluffjobs.com/pl/job/senior-manual-tester-bca-hungary-kft--budapest
Senior Test Manager,Testing,,Senior,BCA Hungary Kft.,Budapest,11651  – 14340  PLN,21315  – 26334  PLN,"""Test manager"" ""Węgierski"" ""Angielski"" ","""Team management"" ""Jira"" ""Confluence"" ""Problem solving"" ""Communication skills"" ""Experience in teleco or banking sector"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/senior-test-manager-bca-hungary-kft--budapest-1
Medior Test Manager,Testing,,Mid,BCA Hungary Kft.,Budapest,8962  – 12189  PLN,17556  – 21315  PLN,"""Test manager"" ""Węgierski"" ""Angielski"" ","""Team management"" ""Jira"" ""Confluence"" ""Problem solving"" ""Communication skills"" ""Experience in teleco or banking sector"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/medior-test-manager-bca-hungary-kft--budapest
Senior Business Analyst,Business Analysis,,Senior,BCA Hungary Kft.,Budapest,,20076  – 27594  PLN,"""Business analysis"" ""Confluence"" ""Jira"" ""Experience in teleco or banking sector"" ""Węgierski"" ""Angielski"" ","""SQL"" ""UML"" ""Analytical skills"" ""Problem solving"" ""Communication skills"" ""Proactivity"" ""Cooperation"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/senior-business-analyst-bca-hungary-kft--budapest
Medior Business Analyst,Business Analysis,,Mid,BCA Hungary Kft.,Budapest,11113  – 12189  PLN,,"""Business analysis"" ""Confluence"" ""Jira"" ""Experience in teleco or banking sector"" ""Węgierski"" ""Angielski"" ","""SQL"" ""UML"" ""Analytical skills"" ""Problem solving"" ""Communication skills"" ""Proactivity"" ""Cooperation"" ""BDD"" ""API"" ""Swagger"" ""Postman"" ""SoapUI"" ""Git"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/medior-business-analyst-bca-hungary-kft--budapest
"Hibrid, Senior Solution Architect",Architecture,,Senior,Stylers Kft.,Budapest,,,"""TOGAF"" ""Angielski (B2)"" ","""Visio"" ""Jira"" ""Sparks Enterprise Architekt"" ",https://nofluffjobs.com/pl/job/hibrid-senior-solution-architect-stylers-kft--budapest
Medior Python Developer,Backend,Python,Mid,NIX Tech Kft.,Budapest,9560  – 11950  PLN,,"""Hungarian Language"" ""Python"" ""Python 3.x"" ""OOP"" ""DRF/Flask/FastAPI"" ""REST"" ""OAuth, JWT"" ""PostgreSQL"" ""AWS"" ""Redis"" ""RabbitM"" ""Kafka"" ""Docker"" ""Django"" ""Flask"" ""FastAPI"" ""REST API"" ""OAuth"" ""MySQL"" ""NoSQL"" ""AWS DynamoDB"" ""MongoDB"" ""Azure"" ""GCP"" ""Git"" ""Angielski (B2)"" ","""Team player"" ""Communication skills"" ""Celery"" ""PythonRQ"" ""Elasticsearch"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/medior-python-developer-nix-tech-kft--budapest-1
Data Scientist,Data,Python,Mid,MP Solutions Kft.,Budapest,11950  – 13145  PLN,,"""Python"" ""SQL"" ""R"" ""BSc"" ""MSc"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/data-scientist-mp-solutions-kft--budapest
Biztonságtechnikai műszerész / szerelő,Elektronika,,Mid,H1 Systems Mérnöki Szolgáltatások Kft.,Budapest,6572  – 7170  PLN,,"""Węgierski"" ",,https://nofluffjobs.com/pl/job/biztonsagtechnikai-muszeresz-szerelo-h1-systems-mernoki-szolgaltatasok-kft--budapest
Frontend csapatvezető,Frontend,,Senior,Enloyd,Budapest,17925  – 22705  PLN,,"""React"" ""JavaScript"" ""CSS"" ""HTML"" ""Jira"" ""Scrum"" ""SEO"" ""HA"" ""Sass"" ""Węgierski (NATIVE)"" ""Angielski (C2)"" ","""Angular"" ""Node.js"" ""Mocha"" ""AngularJS"" ""SEM"" ",https://nofluffjobs.com/pl/job/frontend-csapatvezeto-enloyd-budapest
Full Stack csapatvezető,Fullstack,.NET,Senior,Enloyd,Budapest,20315  – 21510  PLN,,""".NET"" ""Angular"" ""ASP.NET MVC"" ""JavaScript"" ""HTML5"" ""CSS"" ""MSSQL"" ""HTML"" ""PHP"" ""Węgierski (NATIVE)"" ","""MySQL"" ""Git"" ""WCF"" ""Entity Framework"" ""HA"" ""SEM"" ""PM"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/full-stack-csapatvezeto-enloyd-budapest-1
IT Portfolio Manager,Project Manager,,Senior,Enloyd Kft.,Székesfehérvár,15535  – 17925  PLN,,"""ITIL"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-portfolio-manager-enloyd-kft--szekesfehervar-1
Senior Software Tester,Testing,.NET,Senior,ELPRO Systems Kft.,Budapest,11950  – 16730  PLN,,"""Jira"" "".NET"" ""Węgierski"" ""Angielski"" ","""TeamCity"" ""C#"" ""SQL"" "".NET"" ""Ranorex"" ""Selenium"" ""GitLab"" ",https://nofluffjobs.com/pl/job/senior-software-tester-elpro-systems-kft--budapest
Data Technical Lead,Backend,Data,Expert,NIX Tech Kft.,Budapest,20315  – 26290  PLN,,"""Apache Airflow"" ""Talend"" ""Glue"" ""Python"" ""Scala/Java"" ""GCP"" ""AWS"" ""Azure"" ""OLTP"" ""OLAP"" ""AWS Redshift"" ""BigQuery"" ""MongoDB"" ""Data"" ""Angielski (C2)"" ","""NoSQL"" ""SQL"" ""Apache Hudi"" ""Apache Iceberg"" ""Delta lake"" ""Docker"" ""ECS"" ""Kubernetes"" ""Databricks"" ""Fivetran"" ""similar"" ""Lambda"" ",https://nofluffjobs.com/pl/job/data-technical-lead-nix-tech-kft--budapest
Staff DevOps Platform Engineer,DevOps,AWS,Senior,SEON Technologies,Budapest,28680  – 37045  PLN,,"""AWS"" ""Terraform"" ""Git"" ""CI/CD"" ""Docker"" ""DevOps"" ""CI/CD Pipelines"" ""IaC"" ""Kubernetes"" ""Angielski (C1)"" ","""Bash"" ""Python"" ""ELK Stack"" ""Grafana"" ""Prometheus"" ""ArgoCD"" ""TeamCity"" ",https://nofluffjobs.com/pl/job/staff-devops-platform-engineer-seon-technologies-budapest
Sr Software Engineer / Sr Java Developer,Backend,Java,Senior,Instructure Hungary Kft,Budapest,17925  – 26290  PLN,,"""Java"" ""AWS"" ""Docker"" ""Kubernetes"" ""DevOps"" ""Angielski"" ","""Terraform"" ""Node.js"" ""TypeScript"" ""Węgierski"" ",https://nofluffjobs.com/pl/job/sr-software-engineer-sr-java-developer-instructure-hungary-kft-budapest
Software Engineer / Java Developer,Backend,Java,Mid,Instructure Hungary Kft,Budapest,13145  – 19120  PLN,,"""Java"" ""AWS"" ""Docker"" ""Kubernetes"" ""DevOps"" ""Angielski"" ","""Terraform"" ""Node.js"" ""TypeScript"" ""Węgierski"" ",https://nofluffjobs.com/pl/job/software-engineer-java-developer-instructure-hungary-kft-budapest
AUTOMATION TESTER,Testing,Selenium,Mid,Tech People Hungary,Budapest,9560  – 13145  PLN,,"""Selenium"" ""Android"" ""iOS"" ""Java"" ""Kotlin"" ""User Interface"" ""Appium"" ""Espresso"" ""HTTP"" ""API"" ""Postman"" ""Angielski (C1)"" ""Węgierski"" ","""Good time-management"" ""Communication skills"" ""Analyzing data"" ",https://nofluffjobs.com/pl/job/automation-tester-tech-people-hungary-budapest-1
QA LEAD/LEAD MANAGER - PROJECT,Testing,Test Lead,Mid,Tech People Hungary,Budapest,,25095  – 32613  PLN,"""Test Lead"" ""Angielski"" ","""Jira"" ""Q-Test"" ""GitHub"" ""pytest"" ""Postman"" ",https://nofluffjobs.com/pl/job/qa-lead-lead-manager-project-tech-people-hungary-budapest
AWS CLOUD ENGINEER - CONTRACTING,Data,Cloud Services,Mid,Tech People Hungary,Budapest,,22575  – 25095  PLN,"""Python"" ""AWS"" ""AWS EC2"" ""ECS"" ""AWS ECS"" ""Docker"" ""Kubernetes"" ""Cloud"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/aws-cloud-engineer-contracting-tech-people-hungary-budapest
Cloud DevOps Engineer - AWS/Azure,DevOps,Python,Mid,Enloyd Kft.,Budapest,14340  – 23900  PLN,17925  – 29875  PLN,"""Azure"" ""Git"" ""GitHub"" ""MSSQL"" ""Python"" ""AWS"" ""Angielski (B2)"" ""Węgierski (B2)"" ","""Docker"" ""Ansible"" ""Jenkins"" ""C#"" "".NET"" ""Terraform"" ""GitLab"" ",https://nofluffjobs.com/pl/job/cloud-devops-engineer-aws-azure-enloyd-kft--budapest
Automatizált tesztfejlesztő mérnök - Mid/Senior,Testing,Selenium,Mid,Enloyd Kft.,Budapest,11950  – 17925  PLN,14937  – 22705  PLN,"""Selenium"" ""Java"" ""Angielski (B2)"" ","""ISTQB"" ""Jira"" ""GitLab"" ""Confluence"" ""Węgierski (B2)"" ",https://nofluffjobs.com/pl/job/automatizalt-tesztfejleszto-mernok-mid-senior-enloyd-kft--budapest
Detection Analyst - Junior,Security,,Junior,Enloyd,Budapest,9560  – 14340  PLN,,"""Security"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""OSCP"" ",https://nofluffjobs.com/pl/job/detection-analyst-junior-enloyd-budapest
Threat Hunter - Junior,Security,,Junior,Enloyd,Budapest,9560  – 14340  PLN,,"""Security"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""OSCP"" ""CISSP"" ",https://nofluffjobs.com/pl/job/threat-hunter-junior-enloyd-budapest
Medior Java fejlesztő,Backend,Java,Mid,Enloyd,Budapest,13145  – 17925  PLN,16730  – 22705  PLN,"""Java"" ""Spring"" ""Spring Boot"" ""Maven"" ""Gradle"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Angular"" ""HTML"" ""CSS"" ""JavaScript"" ""Vue.js"" ""Java EE"" ""JPA"" ""Tomcat"" ""PostgreSQL"" ""Perl"" ""Kotlin"" ""Ruby"" ",https://nofluffjobs.com/pl/job/medior-java-fejleszto-enloyd-budapest
"Fullstack fejlesztő - .NET, Angular",Fullstack,.NET,Mid,Enloyd,Budapest,11950  – 15535  PLN,14937  – 20315  PLN,""".NET"" ""OOP"" ""Angular"" ""Microservices architecture"" ""PostgreSQL"" ""Git"" ""Unit testing"" ""Węgierski (NATIVE)"" ""Angielski (B1)"" ","""Azure DevOps"" ""Azure Cloud"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/fullstack-fejleszto-net-angular-enloyd-budapest-3
QA manual/automation tesztelő - Mid/Senior,Testing,Selenium,Mid,Enloyd,Budapest,11950  – 19120  PLN,14937  – 23900  PLN,"""Testing"" ""Manual tests"" ""Test automation"" ""Test case"" ""Test management"" ""Selenium"" ""Angielski (B2)"" ","""Węgierski (B2)"" ",https://nofluffjobs.com/pl/job/qa-manual-automation-tesztelo-mid-senior-enloyd-budapest
